date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2005-10-11,2339.63,2353.15,2320.53,2320.53,2320.53,0,0,2333.46
2005-10-12,2318.62,2324.93,2306.99,2320.7,2320.7,0,0,2317.81
2005-10-13,2313.94,2328.67,2299.79,2303.24,2303.24,0,0,2311.41
2005-10-14,2322.7900391,2328.6699219,2299.7900391,2303.2399902,2303.2399902,142069200,142069200,2310.56665
2005-10-17,2275.03,2290.6,2272.51,2284.16,2284.16,0,0,2280.575
2005-10-18,2246.08,2280.13,2218.13,2218.13,2218.13,0,0,2240.6175
2005-10-19,2243.65,2252.45,2223.67,2226.88,2226.88,0,0,2236.6625
2005-10-20,2232.25,2247.3,2200.75,2239.36,2239.36,0,0,2229.915
2005-10-21,2208.6298828,2247.3000488,2200.75,2239.3601074,2239.3601074,247052200,247052200,2229.13672
2005-10-24,2237.77,2252.97,2225.23,2226.46,2226.46,0,0,2235.6075
2005-10-25,2233.02,2236.32,2226.02,2228.79,2228.79,0,0,2231.0375
2005-10-26,2222.52,2238.47,2197.73,2201.9,2201.9,0,0,2215.155
2005-10-27,2197.29,2207.55,2190.07,2192.41,2192.41,0,0,2196.83
2005-10-28,2197.4799805,2207.5500488,2190.0700684,2192.4099121,2192.4099121,162849600,162849600,2196.67668
2005-10-31,2206.11,2216.77,2206.11,2216.77,2216.77,0,0,2211.44
2005-11-01,2226.71,2256.94,2226.71,2255.54,2255.54,0,0,2241.475
2005-11-02,2226.71,2255.54,2226.71,2255.54,2255.54,0,0,2241.125
2005-11-03,2265.81,2279.5,2258.24,2266.52,2266.52,0,0,2267.5175
2005-11-04,2265.8100586,2279.5,2258.2399902,2266.5200195,2266.5200195,255925200,255925200,2268.08667
2005-11-07,2258.91,2271.99,2255.34,2271.99,2271.99,0,0,2264.5575
2005-11-08,2269.89,2273.21,2256.89,2270.33,2270.33,0,0,2267.58
2005-11-09,2271.9,2273.05,2249.2,2258.25,2258.25,0,0,2263.1
2005-11-10,2268.77,2273.06,2261.85,2266.03,2266.03,0,0,2267.4275
2005-11-11,2268.7700195,2273.0600586,2261.8500977,2266.0300293,2266.0300293,176604400,176604400,2266.98006
2005-11-14,2259.99,2260.99,2232.85,2240.49,2240.49,0,0,2248.58
2005-11-15,2243.92,2255.12,2241.34,2254.46,2254.46,0,0,2248.71
2005-11-16,2256.12,2262.14,2243.29,2261.49,2261.49,0,0,2255.76
2005-11-17,2270.74,2293.2,2269.63,2293.2,2293.2,0,0,2281.6925
2005-11-18,2270.7399902,2293.1999512,2269.6298828,2293.1999512,2293.1999512,215749000,215749000,2285.34326
2005-11-21,2278.74,2280.44,2265.88,2278.04,2278.04,0,0,2275.775
2005-11-22,2289.24,2299.64,2282.07,2296.52,2296.52,0,0,2291.8675
2005-11-23,2305.85,2309.4,2293.42,2306.31,2306.31,0,0,2303.745
2005-11-24,2306.7,2307.74,2290.5,2295.73,2295.73,0,0,2300.1675
2005-11-25,2306.6999512,2307.7399902,2290.5,2295.7299805,2295.7299805,77300800,77300800,2297.98999
2005-11-28,2299.41,2307.85,2294.94,2302.88,2302.88,0,0,2301.27
2005-11-29,2320.57,2322.76,2300.25,2300.25,2300.25,0,0,2310.9575
2005-11-30,2299.4,2314.62,2298.23,2310.99,2310.99,0,0,2305.81
2005-12-01,2328.78,2334.86,2322.58,2332.52,2332.52,0,0,2329.685
2005-12-02,2328.7800293,2334.8601074,2322.5800781,2332.5200195,2332.5200195,195423600,195423600,2329.98674
2005-12-05,2320.79,2321.03,2308.35,2308.35,2308.35,0,0,2314.63
2005-12-06,2314.77,2316.77,2309.03,2311.81,2311.81,0,0,2313.095
2005-12-07,2310.61,2315.79,2298.16,2305.71,2305.71,0,0,2307.5675
2005-12-08,2302.9,2326.42,2302.25,2321.1,2321.1,0,0,2313.1675
2005-12-09,2302.8999023,2326.4199219,2302.25,2321.1000977,2321.1000977,148378200,148378200,2316.59001
2005-12-12,2337.95,2337.95,2320.52,2323.97,2323.97,0,0,2330.0975
2005-12-13,2330.67,2335.5,2322.3,2324.38,2324.38,0,0,2328.2125
2005-12-14,2327.62,2334.69,2321.65,2325.73,2325.73,0,0,2327.4225
2005-12-15,2323.65,2333.03,2315.18,2325.53,2325.53,0,0,2324.3475
2005-12-16,2323.6499023,2333.0300293,2315.1799316,2325.5300293,2325.5300293,124548200,124548200,2324.58
2005-12-19,2332.87,2333.25,2319.81,2328.72,2328.72,0,0,2328.6625
2005-12-20,2334.81,2335.27,2326.29,2332.67,2332.67,0,0,2332.26
2005-12-21,2333.18,2336.5,2319.64,2323.66,2323.66,0,0,2328.245
2005-12-22,2329.43,2335.0,2325.5,2328.29,2328.29,0,0,2329.555
2005-12-23,2329.4299316,2335.0,2325.5,2328.2900391,2328.2900391,97002400,97002400,2329.59668
2005-12-26,2331.12,2334.94,2327.89,2334.94,2334.94,0,0,2332.2225
2005-12-27,2332.89,2338.57,2325.61,2337.89,2337.89,0,0,2333.74
2005-12-28,2334.94,2348.47,2333.04,2345.38,2345.38,0,0,2340.4575
2005-12-29,2351.03,2355.92,2342.1,2347.34,2347.34,0,0,2349.0975
2005-12-30,2351.0300293,2355.9199219,2342.1000977,2347.3400879,2347.3400879,110476600,110476600,2348.45337
2006-01-02,2354.59,2373.16,2353.41,2369.37,2369.37,0,0,2362.6325
2006-01-03,2383.83,2396.58,2382.14,2384.14,2384.14,0,0,2386.6725
2006-01-04,2392.52,2414.74,2392.42,2403.75,2403.75,0,0,2400.8575
2006-01-05,2407.14,2423.44,2401.54,2420.74,2420.74,0,0,2413.215
2006-01-06,2407.1398926,2423.4399414,2401.5400391,2420.7399902,2420.7399902,172833800,172833800,2415.23999
2006-01-09,2423.89,2425.99,2423.89,2425.99,2425.99,0,0,2424.94
2006-01-10,2435.94,2440.71,2414.95,2418.65,2418.65,0,0,2427.5625
2006-01-11,2423.87,2425.77,2403.47,2407.38,2407.38,0,0,2415.1225
2006-01-12,2410.79,2415.04,2401.57,2405.86,2405.86,0,0,2408.315
2006-01-13,2410.7900391,2415.0400391,2401.5700684,2405.8601074,2405.8601074,263162600,263162600,2407.49007
2006-01-16,2402.03,2412.16,2374.41,2376.96,2376.96,0,0,2391.39
2006-01-17,2365.96,2375.53,2352.19,2359.3,2359.3,0,0,2363.245
2006-01-18,2371.21,2383.39,2367.94,2378.52,2378.52,0,0,2375.265
2006-01-19,2385.34,2395.42,2377.37,2388.91,2388.91,0,0,2386.76
2006-01-20,2385.3400879,2395.4199219,2377.3701172,2388.9099121,2388.9099121,175220800,175220800,2387.23332
2006-01-23,2373.25,2385.52,2368.32,2368.32,2368.32,0,0,2373.8525
2006-01-24,2375.34,2387.78,2374.73,2378.64,2378.64,0,0,2379.1225
2006-01-25,2380.91,2388.73,2375.56,2388.22,2388.22,0,0,2383.355
2006-01-26,2400.73,2416.8,2395.17,2412.08,2412.08,0,0,2406.195
2006-01-27,2400.7299805,2416.8000488,2395.1699219,2412.0800781,2412.0800781,279248200,279248200,2408.01668
2006-01-30,2412.08,2412.08,2412.08,2412.08,2412.08,0,0,2412.08
2006-01-31,2425.67,2433.86,2420.96,2430.7,2430.7,0,0,2427.7975
2006-02-01,2443.43,2449.0,2435.39,2441.39,2441.39,0,0,2442.3025
2006-02-02,2431.44,2437.21,2425.83,2429.84,2429.84,0,0,2431.08
2006-02-03,2431.4399414,2437.2099609,2425.8300781,2431.7199707,2431.7199707,187915000,187915000,2431.58667
2006-02-06,2444.16,2450.36,2441.22,2447.82,2447.82,0,0,2445.89
2006-02-07,2443.94,2445.27,2423.03,2431.37,2431.37,0,0,2435.9025
2006-02-08,2442.29,2444.59,2428.08,2429.73,2429.73,0,0,2436.1725
2006-02-09,2431.5,2435.22,2420.85,2423.59,2423.59,0,0,2427.79
2006-02-10,2431.5600586,2435.2199707,2420.8500977,2423.5900879,2423.5900879,178923000,178923000,2426.55339
2006-02-13,2433.76,2447.19,2425.78,2440.98,2440.98,0,0,2436.9275
2006-02-14,2447.67,2447.67,2415.03,2424.17,2424.17,0,0,2433.635
2006-02-15,2433.99,2449.53,2431.05,2434.66,2434.66,0,0,2437.3075
2006-02-16,2447.93,2451.9,2429.7,2431.34,2431.34,0,0,2440.2175
2006-02-17,2447.2900391,2451.8999023,2429.6999512,2431.3400879,2431.3400879,170539200,170539200,2437.64665
2006-02-20,2437.02,2448.66,2437.02,2443.56,2443.56,0,0,2441.565
2006-02-21,2442.58,2443.11,2427.89,2427.89,2427.89,0,0,2435.3675
2006-02-22,2437.31,2440.03,2428.64,2435.58,2435.58,0,0,2435.39
2006-02-23,2437.29,2456.72,2434.59,2453.67,2453.67,0,0,2445.5675
2006-02-24,2437.2900391,2456.7199707,2434.5900879,2453.6699219,2453.6699219,161541800,161541800,2448.32666
2006-02-27,2462.01,2490.46,2462.01,2481.96,2481.96,0,0,2474.11
2006-02-28,2472.03,2488.81,2470.56,2482.67,2482.67,0,0,2478.5175
2006-03-01,2493.54,2499.16,2480.3,2480.3,2480.3,0,0,2488.325
2006-03-02,2488.19,2493.43,2483.82,2493.43,2493.43,0,0,2489.7175
2006-03-03,2488.1899414,2493.4299316,2483.8200684,2493.4299316,2493.4299316,136963000,136963000,2490.22664
2006-03-06,2510.8,2517.13,2489.15,2489.15,2489.15,0,0,2501.5575
2006-03-07,2496.37,2502.6,2473.49,2502.6,2502.6,0,0,2493.765
2006-03-08,2499.29,2505.38,2492.25,2504.25,2504.25,0,0,2500.2925
2006-03-09,2498.36,2504.04,2493.97,2496.73,2496.73,0,0,2498.275
2006-03-10,2498.3601074,2504.0400391,2493.9699707,2496.7299805,2496.7299805,141727800,141727800,2498.24666
2006-03-13,2513.02,2513.78,2499.44,2506.7,2506.7,0,0,2508.235
2006-03-14,2506.89,2512.61,2497.22,2498.02,2498.02,0,0,2503.685
2006-03-15,2504.54,2504.54,2494.35,2498.93,2498.93,0,0,2500.59
2006-03-16,2502.25,2502.69,2490.54,2494.41,2494.41,0,0,2497.4725
2006-03-17,2502.25,2502.6899414,2490.5400391,2494.4099121,2494.4099121,163695000,163695000,2495.87996
2006-03-20,2499.27,2504.94,2494.14,2497.17,2497.17,0,0,2498.88
2006-03-21,2495.84,2502.58,2477.73,2489.27,2489.27,0,0,2491.355
2006-03-22,2491.08,2497.16,2487.76,2491.64,2491.64,0,0,2491.91
2006-03-23,2494.91,2500.55,2489.47,2497.31,2497.31,0,0,2495.56
2006-03-24,2494.9099121,2500.5500488,2489.4699707,2497.3100586,2497.3100586,126361600,126361600,2495.77669
2006-03-27,2505.12,2521.29,2504.21,2513.57,2513.57,0,0,2511.0475
2006-03-28,2516.48,2526.17,2509.88,2520.75,2520.75,0,0,2518.32
2006-03-29,2529.35,2535.65,2520.47,2521.04,2521.04,0,0,2526.6275
2006-03-30,2537.46,2541.29,2525.42,2533.4,2533.4,0,0,2534.3925
2006-03-31,2537.4599609,2541.2900391,2525.4199219,2533.3999023,2533.3999023,201590800,201590800,2533.36995
2006-04-03,2547.55,2549.48,2532.11,2532.59,2532.59,0,0,2540.4325
2006-04-04,2550.58,2550.58,2541.9,2544.89,2544.89,0,0,2546.9875
2006-04-05,2553.28,2556.54,2539.21,2542.64,2542.64,0,0,2547.9175
2006-04-06,2543.66,2552.05,2533.94,2552.05,2552.05,0,0,2545.425
2006-04-07,2543.6599121,2552.0500488,2533.9399414,2552.0500488,2552.0500488,161602600,161602600,2546.01335
2006-04-10,2547.56,2564.78,2547.56,2554.66,2554.66,0,0,2553.64
2006-04-11,2544.2,2547.41,2534.74,2546.25,2546.25,0,0,2543.15
2006-04-12,2548.04,2553.53,2540.65,2544.38,2544.38,0,0,2546.65
2006-04-13,2548.0400391,2553.5300293,2540.6499023,2544.3798828,2544.3798828,185016600,185016600,2546.1866
2006-04-17,2555.66,2560.21,2549.45,2559.25,2559.25,0,0,2556.1425
2006-04-18,2574.79,2587.15,2574.54,2585.84,2585.84,0,0,2580.58
2006-04-19,2587.29,2597.94,2579.19,2583.73,2583.73,0,0,2587.0375
2006-04-20,2594.55,2605.12,2588.64,2603.45,2603.45,0,0,2597.94
2006-04-21,2594.5500488,2605.1201172,2588.6398926,2603.4499512,2603.4499512,264657400,264657400,2599.06999
2006-04-24,2596.7,2596.7,2568.54,2583.61,2583.61,0,0,2586.3875
2006-04-25,2589.97,2601.84,2581.13,2596.65,2596.65,0,0,2592.3975
2006-04-26,2604.59,2615.59,2601.06,2601.06,2601.06,0,0,2605.575
2006-04-27,2620.35,2620.35,2578.33,2610.71,2610.71,0,0,2607.435
2006-04-28,2620.3500977,2620.3500977,2578.3300781,2610.7099609,2610.7099609,357630200,357630200,2603.13005
2006-05-01,2613.87,2637.5,2613.87,2632.8,2632.8,0,0,2624.51
2006-05-02,2643.14,2666.33,2643.14,2659.65,2659.65,0,0,2653.065
2006-05-03,2659.47,2659.47,2637.75,2644.7,2644.7,0,0,2650.3475
2006-05-04,2646.39,2649.51,2625.83,2632.42,2632.42,0,0,2638.5375
2006-05-05,2646.3898926,2649.5100098,2625.8300781,2632.4199219,2632.4199219,144954000,144954000,2635.92
2006-05-08,2656.02,2658.03,2623.74,2629.68,2629.68,0,0,2641.8675
2006-05-09,2630.6,2642.89,2621.19,2642.89,2642.89,0,0,2634.3925
2006-05-10,2633.36,2635.84,2618.77,2620.58,2620.58,0,0,2627.1375
2006-05-11,2633.3601074,2635.8400879,2618.7700195,2620.5800781,2620.5800781,194031000,194031000,2625.0634
2006-05-15,2547.13,2555.29,2487.64,2513.7,2513.7,0,0,2525.94
2006-05-16,2525.14,2553.32,2522.01,2548.69,2548.69,0,0,2537.29
2006-05-17,2488.98,2503.22,2478.43,2502.18,2502.18,0,0,2493.2025
2006-05-18,2486.9,2505.82,2481.96,2493.98,2493.98,0,0,2492.165
2006-05-19,2486.8999023,2505.8200684,2481.9599609,2493.9799805,2493.9799805,227900000,227900000,2493.92
2006-05-22,2411.12,2438.71,2398.56,2429.55,2429.55,0,0,2419.485
2006-05-23,2429.77,2444.82,2411.35,2436.55,2436.55,0,0,2430.6225
2006-05-24,2435.02,2435.75,2376.53,2404.45,2404.45,0,0,2412.9375
2006-05-25,2437.81,2454.88,2429.63,2445.02,2445.02,0,0,2441.835
2006-05-26,2437.8100586,2454.8798828,2429.6298828,2445.0200195,2445.0200195,205568800,205568800,2443.1766
2006-05-29,2440.02,2453.02,2434.9,2441.54,2441.54,0,0,2442.37
2006-05-30,2381.89,2397.97,2368.72,2383.87,2383.87,0,0,2383.1125
2006-05-31,2394.36,2416.73,2381.09,2386.7,2386.7,0,0,2394.72
2006-06-01,2407.61,2430.92,2392.29,2419.42,2419.42,0,0,2412.56
2006-06-02,2407.6101074,2430.9199219,2392.2900391,2419.4199219,2419.4199219,223244400,223244400,2414.20996
2006-06-05,2380.94,2393.74,2374.62,2390.01,2390.01,0,0,2384.8275
2006-06-06,2385.96,2386.06,2349.22,2355.43,2355.43,0,0,2369.1675
2006-06-07,2338.1,2338.19,2282.88,2297.11,2297.11,0,0,2314.07
2006-06-08,2317.66,2342.09,2304.72,2337.44,2337.44,0,0,2325.4775
2006-06-09,2317.6599121,2342.0900879,2304.7199707,2337.4399414,2337.4399414,283370200,283370200,2328.08333
2006-06-12,2311.15,2313.77,2281.53,2293.35,2293.35,0,0,2299.95
2006-06-13,2277.91,2307.74,2277.91,2280.67,2280.67,0,0,2286.0575
2006-06-14,2305.83,2313.51,2296.68,2302.43,2302.43,0,0,2304.6125
2006-06-15,2354.57,2381.15,2349.03,2373.91,2373.91,0,0,2364.665
2006-06-16,2354.5700684,2381.1499023,2349.0300293,2373.9099121,2373.9099121,274026200,274026200,2368.02995
2006-06-19,2347.23,2349.62,2311.89,2327.11,2327.11,0,0,2333.9625
2006-06-20,2322.98,2334.83,2310.93,2329.6,2329.6,0,0,2324.585
2006-06-21,2352.75,2368.07,2352.75,2359.55,2359.55,0,0,2358.28
2006-06-22,2338.54,2350.03,2334.96,2343.03,2343.03,0,0,2341.64
2006-06-23,2338.5400391,2350.0300293,2334.9599609,2343.0300293,2343.0300293,107719800,107719800,2342.67334
2006-06-26,2371.12,2372.83,2357.58,2357.58,2357.58,0,0,2364.7775
2006-06-27,2338.35,2353.09,2334.64,2350.8,2350.8,0,0,2344.22
2006-06-28,2366.1,2386.77,2364.83,2386.77,2386.77,0,0,2376.1175
2006-06-29,2438.77,2446.26,2426.11,2435.39,2435.39,0,0,2436.6325
2006-06-30,2438.7700195,2446.2600098,2426.1101074,2435.3898926,2435.3898926,311243600,311243600,2435.92
2006-07-03,2447.09,2448.73,2437.35,2448.73,2448.73,0,0,2445.475
2006-07-04,2446.61,2450.29,2417.86,2424.11,2424.11,0,0,2434.7175
2006-07-05,2410.61,2448.07,2402.45,2448.07,2448.07,0,0,2427.3
2006-07-06,2449.41,2451.4,2439.65,2445.13,2445.13,0,0,2446.3975
2006-07-07,2449.4099121,2451.3999023,2439.6499023,2445.1298828,2445.1298828,155149500,155149500,2445.39323
2006-07-10,2430.8,2436.84,2412.87,2415.91,2415.91,0,0,2424.105
2006-07-11,2422.07,2426.3,2415.41,2422.76,2422.76,0,0,2421.635
2006-07-12,2402.21,2419.88,2396.64,2396.64,2396.64,0,0,2403.8425
2006-07-13,2373.58,2376.93,2355.81,2363.55,2363.55,0,0,2367.4675
2006-07-14,2373.5800781,2376.9299316,2355.8100586,2363.5500488,2363.5500488,204860700,204860700,2365.43001
2006-07-17,2326.56,2353.81,2326.55,2333.81,2333.81,0,0,2335.1825
2006-07-18,2340.04,2357.78,2340.04,2341.79,2341.79,0,0,2344.9125
2006-07-19,2385.11,2390.98,2379.29,2383.54,2383.54,0,0,2384.73
2006-07-20,2368.75,2378.46,2362.85,2371.37,2371.37,0,0,2370.3575
2006-07-21,2368.75,2378.4599609,2362.8500977,2371.3701172,2371.3701172,164775000,164775000,2370.89339
2006-07-24,2407.51,2407.94,2397.94,2407.56,2407.56,0,0,2405.2375
2006-07-25,2413.94,2416.64,2400.46,2406.31,2406.31,0,0,2409.3375
2006-07-26,2401.04,2444.66,2400.78,2444.66,2444.66,0,0,2422.785
2006-07-27,2435.33,2438.7,2425.95,2429.44,2429.44,0,0,2432.355
2006-07-28,2435.3300781,2438.6999512,2425.9499512,2429.4399414,2429.4399414,150663100,150663100,2431.36328
2006-07-31,2436.64,2448.11,2435.91,2445.04,2445.04,0,0,2441.425
2006-08-01,2434.8,2455.19,2431.09,2453.99,2453.99,0,0,2443.7675
2006-08-02,2461.57,2466.76,2451.29,2457.09,2457.09,0,0,2459.1775
2006-08-03,2463.24,2464.14,2450.25,2462.92,2462.92,0,0,2460.1375
2006-08-04,2463.2399902,2464.1398926,2450.25,2462.9199219,2462.9199219,164147800,164147800,2459.10327
2006-08-07,2464.5,2466.5,2453.42,2465.04,2465.04,0,0,2462.365
2006-08-08,2464.5,2466.5,2453.4199219,2465.0400391,2465.0400391,129510700,129510700,2461.65332
2006-08-09,2463.12,2467.16,2444.63,2444.63,2444.63,0,0,2454.885
2006-08-10,2450.73,2456.83,2446.3,2450.63,2450.63,0,0,2451.1225
2006-08-11,2450.7299805,2456.8300781,2446.3000488,2450.6298828,2450.6298828,198924900,198924900,2451.25334
2006-08-14,2451.76,2458.35,2435.47,2440.62,2440.62,0,0,2446.55
2006-08-15,2461.55,2469.47,2448.38,2453.43,2453.43,0,0,2458.2075
2006-08-16,2469.16,2477.71,2461.85,2470.65,2470.65,0,0,2469.8425
2006-08-17,2477.94,2485.05,2473.01,2483.53,2483.53,0,0,2479.8825
2006-08-18,2477.9399414,2485.0500488,2473.0100098,2483.5300293,2483.5300293,194202400,194202400,2480.53003
2006-08-21,2465.72,2480.99,2465.24,2480.99,2480.99,0,0,2473.235
2006-08-22,2480.59,2481.48,2467.72,2472.26,2472.26,0,0,2475.5125
2006-08-23,2468.52,2469.91,2446.11,2446.11,2446.11,0,0,2457.6625
2006-08-24,2453.31,2461.97,2445.07,2453.21,2453.21,0,0,2453.39
2006-08-25,2453.3100586,2461.9699707,2445.0700684,2453.2099609,2453.2099609,138089100,138089100,2453.41667
2006-08-28,2447.51,2456.28,2446.6,2455.33,2455.33,0,0,2451.43
2006-08-29,2462.41,2471.4,2460.37,2471.4,2471.4,0,0,2466.395
2006-08-30,2484.86,2492.27,2476.17,2482.39,2482.39,0,0,2483.9225
2006-08-31,2489.21,2491.49,2480.17,2491.49,2491.49,0,0,2488.09
2006-09-01,2489.2099609,2491.4899902,2480.1699219,2491.4899902,2491.4899902,95987600,95987600,2487.71663
2006-09-04,2525.64,2527.37,2512.9,2519.72,2519.72,0,0,2521.4075
2006-09-05,2523.92,2534.33,2517.84,2526.53,2526.53,0,0,2525.655
2006-09-06,2511.86,2512.91,2499.96,2505.39,2505.39,0,0,2507.53
2006-09-07,2506.19,2514.33,2499.21,2510.14,2510.14,0,0,2507.4675
2006-09-08,2506.1899414,2514.3300781,2499.2099609,2510.1398926,2510.1398926,103780000,103780000,2507.89331
2006-09-11,2491.7,2494.46,2481.57,2487.2,2487.2,0,0,2488.7325
2006-09-12,2508.49,2512.27,2501.34,2508.03,2508.03,0,0,2507.5325
2006-09-13,2525.06,2525.06,2507.28,2518.97,2518.97,0,0,2519.0925
2006-09-14,2517.31,2524.72,2512.96,2521.91,2521.91,0,0,2519.225
2006-09-15,2517.3100586,2524.7199707,2512.9599609,2521.9099121,2521.9099121,114827400,114827400,2519.86328
2006-09-18,2551.32,2551.91,2534.93,2538.24,2538.24,0,0,2544.1
2006-09-19,2511.62,2531.42,2510.77,2531.42,2531.42,0,0,2521.3075
2006-09-20,2537.64,2539.81,2529.09,2538.26,2538.26,0,0,2536.2
2006-09-21,2535.34,2535.34,2520.5,2520.5,2520.5,0,0,2527.92
2006-09-22,2535.3400879,2535.3400879,2520.5,2520.5,2520.5,141808900,141808900,2525.4467
2006-09-25,2538.84,2541.12,2519.78,2526.0,2526.0,0,0,2531.435
2006-09-26,2541.72,2557.9,2541.72,2557.9,2557.9,0,0,2549.81
2006-09-27,2564.89,2568.75,2554.67,2567.97,2567.97,0,0,2564.07
2006-09-28,2576.26,2576.26,2550.39,2568.86,2568.86,0,0,2567.9425
2006-09-29,2576.2600098,2576.2600098,2550.3898926,2568.8601074,2568.8601074,197332000,197332000,2565.17
2006-10-02,2593.59,2598.99,2579.2,2593.27,2593.27,0,0,2591.2625
2006-10-03,2596.88,2603.64,2589.74,2602.92,2602.92,0,0,2598.295
2006-10-04,2613.33,2641.48,2612.32,2641.48,2641.48,0,0,2627.1525
2006-10-05,2640.92,2654.52,2639.47,2649.3,2649.3,0,0,2646.0525
2006-10-06,2640.9199219,2654.5200195,2639.4699707,2649.3000488,2649.3000488,200028300,200028300,2647.76335
2006-10-09,2636.94,2647.66,2630.81,2647.66,2647.66,0,0,2640.7675
2006-10-10,2642.69,2645.27,2635.02,2641.61,2641.61,0,0,2641.1475
2006-10-11,2644.09,2656.65,2640.64,2640.64,2640.64,0,0,2645.505
2006-10-12,2671.53,2683.24,2666.36,2666.68,2666.68,0,0,2671.9525
2006-10-13,2671.5300293,2683.2399902,2666.3601074,2666.6799316,2666.6799316,197390200,197390200,2672.09334
2006-10-16,2669.8,2669.8,2633.57,2637.7,2637.7,0,0,2652.7175
2006-10-17,2633.67,2642.42,2618.34,2642.42,2642.42,0,0,2634.2125
2006-10-18,2647.52,2667.58,2647.52,2667.58,2667.58,0,0,2657.55
2006-10-19,2681.67,2686.89,2672.61,2686.43,2686.43,0,0,2681.9
2006-10-20,2681.6699219,2686.8898926,2672.6101074,2686.4299316,2686.4299316,193026500,193026500,2681.97664
2006-10-23,2688.8701172,2701.6999512,2686.2600098,2691.6101074,2691.6101074,139568300,139568300,2693.19002
2006-10-24,2705.23,2718.74,2701.22,2714.66,2714.66,0,0,2709.9625
2006-10-25,2724.8,2741.69,2719.13,2741.69,2741.69,0,0,2731.8275
2006-10-26,2742.82,2754.33,2727.62,2729.98,2729.98,0,0,2738.6875
2006-10-27,2742.8200684,2754.3300781,2727.6201172,2729.9799805,2729.9799805,237791000,237791000,2737.31006
2006-10-30,2696.98,2701.75,2683.4,2701.75,2701.75,0,0,2695.97
2006-10-31,2707.42,2737.78,2705.57,2737.78,2737.78,0,0,2722.1375
2006-11-01,2723.79,2730.98,2711.93,2730.98,2730.98,0,0,2724.42
2006-11-02,2730.01,2735.74,2715.46,2722.31,2722.31,0,0,2725.88
2006-11-03,2730.0100098,2735.7399902,2715.4599609,2722.3100586,2722.3100586,155545500,155545500,2724.50334
2006-11-06,2754.49,2764.91,2744.11,2749.22,2749.22,0,0,2753.1825
2006-11-07,2755.54,2762.07,2734.96,2735.3,2735.3,0,0,2746.9675
2006-11-08,2741.14,2752.2,2739.45,2745.59,2745.59,0,0,2744.595
2006-11-09,2740.76,2755.8,2738.64,2745.31,2745.31,0,0,2745.1275
2006-11-10,2740.7600098,2755.8000488,2738.6398926,2745.3100586,2745.3100586,171730000,171730000,2746.58333
2006-11-13,2759.44,2768.44,2755.04,2759.88,2759.88,0,0,2760.7
2006-11-14,2780.28,2786.6,2757.77,2777.62,2777.62,0,0,2775.5675
2006-11-15,2785.25,2799.56,2782.44,2798.45,2798.45,0,0,2791.425
2006-11-16,2812.38,2817.28,2798.37,2813.18,2813.18,0,0,2810.3025
2006-11-17,2812.3798828,2817.2800293,2798.3701172,2813.1799316,2813.1799316,271788300,271788300,2809.61003
2006-11-20,2785.33,2806.99,2783.63,2802.88,2802.88,0,0,2794.7075
2006-11-21,2802.51,2830.02,2801.26,2830.02,2830.02,0,0,2815.9525
2006-11-22,2838.53,2846.75,2835.79,2838.48,2838.48,0,0,2839.8875
2006-11-23,2826.82,2830.65,2814.81,2814.81,2814.81,0,0,2821.7725
2006-11-24,2826.8200684,2830.6499023,2814.8100586,2814.8100586,2814.8100586,179469900,179469900,2820.09001
2006-11-27,2812.35,2818.72,2787.14,2787.81,2787.81,0,0,2801.505
2006-11-28,2804.11,2826.36,2804.11,2826.36,2826.36,0,0,2815.235
2006-11-29,2842.53,2860.21,2836.47,2838.53,2838.53,0,0,2844.435
2006-11-30,2843.64,2846.95,2826.31,2836.04,2836.04,0,0,2838.235
2006-12-01,2843.6398926,2846.9499512,2826.3100586,2836.0400391,2836.0400391,166327300,166327300,2836.43335
2006-12-04,2869.45,2901.99,2863.98,2901.99,2901.99,0,0,2884.3525
2006-12-05,2899.86,2899.86,2884.96,2895.02,2895.02,0,0,2894.925
2006-12-06,2897.92,2909.37,2887.52,2901.8,2901.8,0,0,2899.1525
2006-12-07,2897.06,2914.72,2865.14,2865.14,2865.14,0,0,2885.515
2006-12-08,2897.0600586,2914.7199707,2865.1398926,2865.1398926,2865.1398926,214382700,214382700,2881.66659
2006-12-11,2903.49,2910.52,2885.29,2893.81,2893.81,0,0,2898.2775
2006-12-12,2881.38,2889.94,2857.76,2884.15,2884.15,0,0,2878.3075
2006-12-13,2894.55,2916.28,2890.5,2916.28,2916.28,0,0,2904.4025
2006-12-14,2936.98,2947.78,2918.12,2931.29,2931.29,0,0,2933.5425
2006-12-15,2936.9799805,2947.7800293,2918.1201172,2931.2900391,2931.2900391,180245800,180245800,2932.39673
2006-12-18,2945.01,2945.69,2897.3,2897.3,2897.3,0,0,2921.325
2006-12-19,2924.31,2939.14,2919.44,2920.83,2920.83,0,0,2925.93
2006-12-20,2929.02,2933.92,2919.18,2920.84,2920.84,0,0,2925.74
2006-12-21,2926.04,2944.24,2924.3,2942.39,2942.39,0,0,2934.2425
2006-12-22,2926.0400391,2944.2399902,2924.3000488,2942.3898926,2942.3898926,87039200,87039200,2936.97664
2006-12-25,2938.45,2943.43,2934.8,2942.53,2942.53,0,0,2939.8025
2006-12-26,2953.0,2971.53,2952.37,2961.25,2961.25,0,0,2959.5375
